transaction_id,timestamp,stock_symbol,price,quantity,order_type,exchange
tx_0004954,2025-06-16 12:16:23,NFLX,498.28,252,buy,NASDAQ
tx_0000718,2025-06-16 12:16:25,DIS,188.99,943,sell,NYSE
tx_0006468,2025-06-16 12:16:29,GOOGL,2953.86,261,sell,NASDAQ
tx_0005292,2025-06-16 12:16:29,ADBE,617.33,420,buy,NASDAQ
tx_0000498,2025-06-16 12:16:32,ADBE,614.63,896,sell,NASDAQ
tx_0000392,2025-06-16 12:16:34,V,236.04,810,buy,NYSE
tx_0005183,2025-06-16 12:16:35,BRK.B,278.84,777,buy,NYSE
tx_0006646,2025-06-16 12:16:41,AAPL,150.68,439,sell,NASDAQ
tx_0001061,2025-06-16 12:16:42,NVDA,203.05,297,buy,NASDAQ
tx_0005109,2025-06-16 12:16:43,AAPL,151.13,805,buy,NASDAQ
tx_0006704,2025-06-16 12:16:46,PEP,149.54,337,sell,NYSE
tx_0004846,2025-06-16 12:16:49,PG,140.81,767,sell,NYSE
tx_0006017,2025-06-16 12:16:51,PG,139.98,709,buy,NYSE
tx_0006324,2025-06-16 12:16:53,DIS,188.79,475,sell,NYSE
tx_0006802,2025-06-16 12:16:55,PEP,149.84,583,buy,NYSE
tx_0008222,2025-06-16 12:16:57,TSLA,677.47,576,sell,NASDAQ
tx_0002965,2025-06-16 12:16:57,MSFT,288.48,928,sell,NASDAQ
tx_0004678,2025-06-16 12:16:59,ADBE,613.37,609,buy,NASDAQ
tx_0004630,2025-06-16 12:17:01,NVDA,205.31,755,sell,NASDAQ
tx_0001228,2025-06-16 12:17:02,MCD,247.56,427,buy,NYSE
tx_0006668,2025-06-16 12:17:03,V,234.97,325,sell,NYSE
tx_0001629,2025-06-16 12:17:08,MSFT,289.69,857,buy,NASDAQ
tx_0001038,2025-06-16 12:17:09,PYPL,239.35,594,buy,NASDAQ
tx_0003308,2025-06-16 12:17:10,KO,59.34,620,buy,NYSE
tx_0005076,2025-06-16 12:17:10,TSLA,666.35,415,buy,NASDAQ
tx_0000925,2025-06-16 12:17:10,PG,139.18,280,buy,NYSE
tx_0002113,2025-06-16 12:17:15,MA,347.4,303,sell,NYSE
tx_0001471,2025-06-16 12:17:17,KO,59.02,391,sell,NYSE
tx_0001969,2025-06-16 12:17:23,DIS,186.6,399,sell,NYSE
tx_0005674,2025-06-16 12:17:25,PG,140.25,153,sell,NYSE
tx_0006976,2025-06-16 12:17:31,FB,365.62,163,sell,NASDAQ
tx_0005524,2025-06-16 12:17:33,PYPL,238.94,304,sell,NASDAQ
tx_0008231,2025-06-16 12:17:40,PG,141.91,878,buy,NYSE
tx_0007258,2025-06-16 12:17:41,KO,59.22,257,buy,NYSE
tx_0005152,2025-06-16 12:17:45,KO,59.35,331,buy,NYSE
tx_0007562,2025-06-16 12:17:46,KO,58.69,755,sell,NYSE
tx_0005855,2025-06-16 12:17:47,V,236.23,200,buy,NYSE
tx_0005461,2025-06-16 12:17:50,FB,366.71,353,sell,NASDAQ
tx_0000761,2025-06-16 12:17:52,FB,367.95,567,buy,NASDAQ
tx_0000570,2025-06-16 12:18:02,AMZN,3705.22,503,,NASDAQ
tx_0004413,2025-06-16 12:18:13,KO,59.59,657,buy,NYSE
tx_0007541,2025-06-16 12:18:13,NVDA,206.11,963,sell,NASDAQ
tx_0001783,2025-06-16 12:18:15,NVDA,206.35,430,buy,NASDAQ
tx_0006678,2025-06-16 12:18:19,PG,141.25,295,buy,NYSE
tx_0008557,2025-06-16 12:18:19,MA,344.08,895,sell,NYSE
tx_0009348,2025-06-16 12:18:22,FB,363.18,315,sell,NASDAQ
tx_0006719,2025-06-16 12:18:24,NFLX,500.75,314,sell,NASDAQ
tx_0006845,2025-06-16 12:18:25,GOOGL,2938.64,256,sell,NASDAQ
tx_0000620,2025-06-16 12:18:26,MCD,246.15,422,buy,NYSE
tx_0003150,2025-06-16 12:18:31,KO,59.06,258,sell,NYSE
tx_0005046,2025-06-16 12:18:34,GOOGL,2967.27,483,sell,NASDAQ
tx_0000291,2025-06-16 12:18:35,MSFT,284.55,688,sell,NASDAQ
tx_0004844,2025-06-16 12:18:36,V,235.31,660,sell,NYSE
tx_0004139,2025-06-16 12:18:39,V,235.38,160,sell,NYSE
tx_0005390,2025-06-16 12:18:39,NFLX,495.82,512,sell,NASDAQ
tx_0003389,2025-06-16 12:18:39,MCD,249.38,667,sell,NYSE
tx_0000343,2025-06-16 12:18:48,FB,365.67,830,sell,NASDAQ
tx_0006146,2025-06-16 12:18:53,V,235.45,949,sell,NYSE
tx_0008904,2025-06-16 12:18:54,PEP,149.92,722,buy,NYSE
tx_0004229,2025-06-16 12:18:56,BRK.B,284.86,679,sell,NYSE
tx_0008062,2025-06-16 12:18:58,PG,139.87,858,buy,
tx_0004882,2025-06-16 12:19:03,PG,139.56,572,sell,NYSE
tx_0005486,2025-06-16 12:19:05,MA,345.54,641,sell,NYSE
tx_0001188,2025-06-16 12:19:06,TSLA,674.75,620,sell,NASDAQ
tx_0000823,2025-06-16 12:19:06,TSLA,674.53,787,sell,NASDAQ
tx_0000814,2025-06-16 12:19:09,AMZN,3678.37,635,sell,NASDAQ
tx_0006414,2025-06-16 12:19:11,JNJ,160.65,234,buy,NYSE
tx_0008666,2025-06-16 12:19:14,NVDA,205.98,214,buy,NASDAQ
tx_0000960,2025-06-16 12:19:14,BRK.B,283.93,238,sell,NYSE
tx_0002094,2025-06-16 12:19:18,MA,345.91,662,sell,NYSE
tx_0003237,2025-06-16 12:19:20,PYPL,238.4,662,sell,NASDAQ
tx_0009439,2025-06-16 12:19:21,WMT,134.68,653,sell,NYSE
tx_0003408,2025-06-16 12:19:21,MA,345.44,123,sell,NYSE
tx_0006785,2025-06-16 12:19:23,V,232.17,444,sell,NYSE
tx_0004304,2025-06-16 12:19:24,V,232.1,958,sell,NYSE
tx_0005777,2025-06-16 12:19:27,MSFT,288.08,314,sell,NASDAQ
tx_0009665,2025-06-16 12:19:27,PG,141.1,135,sell,NYSE
tx_0008649,2025-06-16 12:19:33,FB,366.79,479,buy,NASDAQ
tx_0001158,2025-06-16 12:19:34,BRK.B,282.1,338,sell,NYSE
tx_0008207,2025-06-16 12:19:35,AMZN,3729.67,294,buy,NASDAQ
tx_0009819,2025-06-16 12:19:35,AAPL,152.08,386,buy,NASDAQ
tx_0005804,2025-06-16 12:19:35,NFLX,498.44,286,buy,NASDAQ
tx_0006264,2025-06-16 12:19:35,DIS,186.46,821,buy,NYSE
tx_0003051,2025-06-16 12:19:37,MSFT,287.13,757,sell,NASDAQ
tx_0001251,2025-06-16 12:19:42,BRK.B,286.06,370,sell,NYSE
tx_0000526,2025-06-16 12:19:43,KO,59.81,903,buy,NYSE
tx_0002427,2025-06-16 12:19:44,MA,345.08,690,sell,NYSE
tx_0004387,2025-06-16 12:19:49,NFLX,493.87,193,sell,NASDAQ
tx_0005778,2025-06-16 12:19:49,PYPL,243.81,751,sell,NASDAQ
tx_0001903,2025-06-16 12:19:54,V,232.88,510,buy,NYSE
tx_0002201,2025-06-16 12:20:00,MSFT,285.44,436,sell,NASDAQ
tx_0005079,2025-06-16 12:20:04,MSFT,285.25,727,buy,NASDAQ
tx_0007465,2025-06-16 12:20:05,KO,59.28,896,buy,NYSE
tx_0002027,2025-06-16 12:20:06,NVDA,203.92,205,sell,NASDAQ
tx_0000023,2025-06-16 12:20:07,MSFT,290.6,452,buy,NASDAQ
tx_0006369,2025-06-16 12:20:10,PG,141.52,528,sell,NYSE
tx_0008156,2025-06-16 12:20:12,DIS,186.53,323,buy,NYSE
tx_0009481,2025-06-16 12:20:13,PYPL,240.65,329,buy,NASDAQ
tx_0003984,2025-06-16 12:20:14,AAPL,151.72,683,sell,NASDAQ
tx_0005089,2025-06-16 12:20:14,V,234.51,981,buy,NYSE
tx_0001811,2025-06-16 12:20:15,JNJ,158.86,961,sell,NYSE
tx_0004257,2025-06-16 12:20:17,MCD,248.44,164,sell,NYSE
tx_0008627,2025-06-16 12:20:19,NVDA,205.78,793,sell,NASDAQ
tx_0006318,2025-06-16 12:20:31,JNJ,158.53,554,,NYSE
tx_0002924,2025-06-16 12:20:33,WMT,134.84,221,buy,NYSE
tx_0001214,2025-06-16 12:20:35,BRK.B,281.48,361,buy,NYSE
tx_0000747,2025-06-16 12:20:36,WMT,134.4,398,buy,NYSE
tx_0004987,2025-06-16 12:20:36,AAPL,152.02,828,sell,
tx_0008675,2025-06-16 12:20:41,AAPL,150.06,704,buy,NASDAQ
tx_0007620,2025-06-16 12:20:43,PYPL,243.75,255,sell,NASDAQ
tx_0004389,2025-06-16 12:20:44,PG,140.76,293,buy,NYSE
tx_0001430,2025-06-16 12:20:48,PG,140.33,832,buy,NYSE
tx_0008922,2025-06-16 12:20:56,AMZN,3753.73,677,sell,NASDAQ
tx_0002897,2025-06-16 12:20:56,NVDA,205.85,526,buy,NASDAQ
tx_0004336,2025-06-16 12:20:57,MCD,248.52,149,buy,NYSE
tx_0005536,2025-06-16 12:20:59,WMT,134.39,292,sell,NYSE
tx_0009892,2025-06-16 12:21:01,AAPL,150.89,891,sell,NASDAQ
tx_0003267,2025-06-16 12:21:01,FB,364.83,804,buy,NASDAQ
tx_0004639,2025-06-16 12:21:09,AMZN,3752.66,759,buy,NASDAQ
tx_0008524,2025-06-16 12:21:12,GOOGL,2942.12,264,buy,NASDAQ
tx_0008268,2025-06-16 12:21:14,V,235.03,375,buy,NYSE
tx_0001005,2025-06-16 12:21:17,GOOGL,2963.74,897,sell,NASDAQ
tx_0003746,2025-06-16 12:21:22,DIS,189.49,881,buy,NYSE
tx_0000827,2025-06-16 12:21:22,MA,349.55,612,sell,NYSE
tx_0004133,2025-06-16 12:21:22,AAPL,151.97,345,sell,NASDAQ
tx_0004873,2025-06-16 12:21:28,AMZN,3763.57,568,sell,NASDAQ
tx_0001572,2025-06-16 12:21:34,WMT,136.33,193,buy,NYSE
tx_0002746,2025-06-16 12:21:38,KO,59.41,994,sell,NYSE
tx_0009298,2025-06-16 12:21:38,AMZN,3732.71,886,sell,NASDAQ
tx_0006775,2025-06-16 12:21:40,WMT,134.24,204,buy,NYSE
tx_0005451,2025-06-16 12:21:45,MSFT,286.22,136,buy,NASDAQ
tx_0002734,2025-06-16 12:21:46,BRK.B,282.3,352,buy,NYSE
tx_0007025,2025-06-16 12:21:47,ADBE,616.51,266,sell,NASDAQ
tx_0003900,2025-06-16 12:21:47,PEP,151.59,194,sell,NYSE
tx_0007480,2025-06-16 12:21:48,PG,140.19,542,buy,NYSE
tx_0005223,2025-06-16 12:21:51,KO,58.79,719,sell,NYSE
tx_0001812,2025-06-16 12:21:57,PEP,151.39,426,sell,NYSE
tx_0002100,2025-06-16 12:21:59,NVDA,207.45,432,sell,
tx_0002622,2025-06-16 12:21:59,PYPL,243.49,315,sell,NASDAQ
tx_0006323,2025-06-16 12:22:01,DIS,189.19,594,buy,NYSE
tx_0004746,2025-06-16 12:22:02,BRK.B,280.59,822,sell,NYSE
tx_0008693,2025-06-16 12:22:02,GOOGL,2970.5,494,sell,NASDAQ
tx_0002088,2025-06-16 12:22:03,PYPL,239.16,759,buy,NASDAQ
tx_0000169,2025-06-16 12:22:03,MCD,244.14,181,buy,NYSE
tx_0002076,2025-06-16 12:22:07,DIS,188.97,463,sell,NYSE
tx_0006009,2025-06-16 12:22:10,MSFT,285.71,884,sell,NASDAQ
tx_0007160,2025-06-16 12:22:11,TSLA,667.51,209,sell,NASDAQ
tx_0006086,2025-06-16 12:22:14,WMT,135.13,653,sell,NYSE
tx_0005547,2025-06-16 12:22:14,NFLX,491.45,249,buy,NASDAQ
tx_0006589,2025-06-16 12:22:15,MCD,244.53,387,sell,NYSE
tx_0009417,2025-06-16 12:22:16,AAPL,152.45,154,buy,NASDAQ
tx_0006333,2025-06-16 12:22:17,BRK.B,282.27,947,buy,NYSE
tx_0005938,2025-06-16 12:22:20,ADBE,619.95,519,sell,NASDAQ
tx_0004254,2025-06-16 12:22:23,PG,141.0,159,buy,NYSE
tx_0005380,2025-06-16 12:22:29,NVDA,205.07,894,buy,NASDAQ
tx_0005320,2025-06-16 12:22:30,MSFT,288.62,576,sell,NASDAQ
tx_0005831,2025-06-16 12:22:31,BRK.B,280.25,785,sell,NYSE
tx_0009818,2025-06-16 12:22:33,PG,140.93,834,sell,NYSE
tx_0009685,2025-06-16 12:22:34,MA,344.61,377,sell,NYSE
tx_0004047,2025-06-16 12:22:35,MSFT,287.4,220,sell,NASDAQ
tx_0004738,2025-06-16 12:22:41,MCD,248.9,557,buy,NYSE
tx_0006611,2025-06-16 12:22:48,MCD,245.56,797,buy,NYSE
tx_0006870,2025-06-16 12:22:49,PG,139.45,562,sell,NYSE
tx_0009541,2025-06-16 12:22:51,GOOGL,2949.01,964,buy,NASDAQ
tx_0001909,2025-06-16 12:22:51,TSLA,669.58,919,buy,NASDAQ
tx_0009706,2025-06-16 12:22:55,MA,348.01,505,buy,NYSE
tx_0009467,2025-06-16 12:22:56,MSFT,288.19,826,sell,NASDAQ
tx_0003703,2025-06-16 12:22:56,MSFT,285.48,643,buy,NASDAQ
tx_0006858,2025-06-16 12:22:57,AAPL,153.22,505,buy,NASDAQ
tx_0004920,2025-06-16 12:22:58,ADBE,622.7,437,sell,NASDAQ
tx_0000203,2025-06-16 12:23:00,ADBE,627.76,759,sell,NASDAQ
tx_0007906,2025-06-16 12:23:01,BRK.B,285.05,349,buy,NYSE
tx_0005867,2025-06-16 12:23:02,TSLA,672.25,813,buy,NASDAQ
tx_0001404,2025-06-16 12:23:03,AAPL,150.75,285,sell,NASDAQ
tx_0001124,2025-06-16 12:23:09,DIS,185.99,949,buy,NYSE
tx_0009911,2025-06-16 12:23:18,PYPL,240.82,928,buy,NASDAQ
tx_0006699,2025-06-16 12:23:18,GOOGL,2978.55,621,buy,NASDAQ
tx_0006143,2025-06-16 12:23:21,V,232.97,951,sell,NYSE
tx_0006590,2025-06-16 12:23:22,DIS,188.99,365,buy,NYSE
tx_0006209,2025-06-16 12:23:25,JNJ,158.68,463,sell,NYSE
tx_0002922,2025-06-16 12:23:26,FB,365.94,977,sell,NASDAQ
tx_0005592,2025-06-16 12:23:26,AMZN,3723.23,605,buy,NASDAQ
tx_0001707,2025-06-16 12:23:29,KO,58.68,958,sell,NYSE
tx_0001945,2025-06-16 12:23:29,DIS,186.29,861,sell,NYSE
tx_0000583,2025-06-16 12:23:29,V,234.1,722,sell,NYSE
tx_0009800,2025-06-16 12:23:31,AMZN,3722.3,632,sell,NASDAQ
tx_0008862,2025-06-16 12:23:37,PYPL,243.56,805,sell,NASDAQ
tx_0005395,2025-06-16 12:23:41,PEP,150.14,436,buy,NYSE
tx_0008486,2025-06-16 12:23:41,FB,363.98,217,sell,NASDAQ
tx_0005464,2025-06-16 12:23:42,TSLA,668.35,485,buy,NASDAQ
tx_0005283,2025-06-16 12:23:43,AMZN,3754.62,709,sell,NASDAQ
tx_0003441,2025-06-16 12:23:43,PYPL,240.46,771,buy,NASDAQ
tx_0001268,2025-06-16 12:23:50,BRK.B,281.57,491,sell,NYSE
tx_0002812,2025-06-16 12:23:52,PG,139.96,915,,NYSE
tx_0001826,2025-06-16 12:23:56,V,233.16,570,sell,NYSE
tx_0008565,2025-06-16 12:23:59,KO,58.87,962,buy,NYSE
tx_0002461,2025-06-16 12:24:06,PYPL,243.48,718,buy,NASDAQ
tx_0003757,2025-06-16 12:24:13,AMZN,3750.62,483,sell,NASDAQ
tx_0005614,2025-06-16 12:24:17,NFLX,500.51,493,buy,NASDAQ
tx_0003897,2025-06-16 12:24:17,BRK.B,280.43,701,sell,NYSE
tx_0001785,2025-06-16 12:24:18,JNJ,157.66,300,sell,NYSE
tx_0006435,2025-06-16 12:24:18,BRK.B,282.55,478,sell,NYSE
tx_0008046,2025-06-16 12:24:22,MA,348.63,810,sell,NYSE
tx_0007846,2025-06-16 12:24:25,MSFT,291.51,110,sell,NASDAQ
tx_0006948,2025-06-16 12:24:26,FB,370.77,940,sell,NASDAQ
tx_0008681,2025-06-16 12:24:27,NVDA,203.47,849,buy,NASDAQ
tx_0000423,2025-06-16 12:24:29,V,235.03,332,sell,NYSE
tx_0004351,2025-06-16 12:24:31,WMT,135.87,575,buy,NYSE
tx_0009824,2025-06-16 12:24:32,JNJ,159.12,770,sell,NYSE
tx_0002460,2025-06-16 12:24:36,BRK.B,284.01,699,sell,NYSE
tx_0008832,2025-06-16 12:24:40,PG,140.63,137,sell,NYSE
tx_0001956,2025-06-16 12:24:40,AMZN,3704.66,741,sell,NASDAQ
tx_0004467,2025-06-16 12:24:43,AMZN,3750.03,465,buy,NASDAQ
tx_0006569,2025-06-16 12:24:47,DIS,187.01,835,sell,NYSE
tx_0000035,2025-06-16 12:24:47,MCD,247.28,190,sell,NYSE
tx_0001562,2025-06-16 12:24:49,PEP,150.24,429,sell,NYSE
tx_0004931,2025-06-16 12:24:52,PG,141.67,541,buy,NYSE
tx_0002026,2025-06-16 12:24:52,KO,59.23,945,buy,NYSE
tx_0003007,2025-06-16 12:24:59,NFLX,498.4,740,buy,NASDAQ
tx_0005521,2025-06-16 12:25:00,MA,346.97,682,sell,NYSE
tx_0001408,2025-06-16 12:25:04,DIS,187.23,896,buy,NYSE
tx_0002843,2025-06-16 12:25:06,AAPL,151.27,600,buy,NASDAQ
tx_0000303,2025-06-16 12:25:08,FB,372.16,924,buy,NASDAQ
tx_0005835,2025-06-16 12:25:13,ADBE,625.55,599,buy,NASDAQ
tx_0009789,2025-06-16 12:25:13,MSFT,287.61,174,buy,NASDAQ
tx_0000307,2025-06-16 12:25:13,MA,348.82,911,sell,NYSE
tx_0008442,2025-06-16 12:25:14,PG,142.45,388,sell,NYSE
tx_0006133,2025-06-16 12:25:14,JNJ,156.67,562,sell,NYSE
tx_0008075,2025-06-16 12:25:16,MA,351.11,668,sell,NYSE
tx_0005904,2025-06-16 12:25:16,WMT,134.77,893,buy,NYSE
tx_0009655,2025-06-16 12:25:16,NFLX,499.86,791,buy,NASDAQ
tx_0002351,2025-06-16 12:25:17,WMT,134.95,536,buy,NYSE
tx_0008663,2025-06-16 12:25:18,MA,351.36,494,buy,NYSE
tx_0009512,2025-06-16 12:25:20,JNJ,158.28,566,buy,NYSE
tx_0005357,2025-06-16 12:25:21,MCD,247.75,967,sell,NYSE
tx_0002908,2025-06-16 12:25:21,TSLA,666.08,757,sell,NASDAQ
tx_0004328,2025-06-16 12:25:25,ADBE,616.18,200,buy,NASDAQ
tx_0008903,2025-06-16 12:25:27,ADBE,619.37,971,buy,NASDAQ
tx_0005397,2025-06-16 12:25:28,PG,139.82,910,buy,NYSE
tx_0000271,2025-06-16 12:25:31,AAPL,150.26,133,buy,NASDAQ
tx_0002211,2025-06-16 12:25:31,GOOGL,2986.03,598,buy,NASDAQ
tx_0008419,2025-06-16 12:25:33,BRK.B,278.55,261,buy,NYSE
tx_0002742,2025-06-16 12:25:34,MCD,247.72,617,buy,NYSE
tx_0001501,2025-06-16 12:25:35,TSLA,670.41,860,sell,NASDAQ
tx_0001685,2025-06-16 12:25:37,MSFT,288.85,320,buy,NASDAQ
tx_0001390,2025-06-16 12:25:38,MCD,247.05,548,sell,NYSE
tx_0005281,2025-06-16 12:25:39,KO,59.32,773,sell,NYSE
tx_0005026,2025-06-16 12:25:41,KO,59.2,128,buy,NYSE
tx_0006857,2025-06-16 12:25:43,PG,140.53,892,buy,NYSE
tx_0009575,2025-06-16 12:25:43,V,236.16,246,buy,NYSE
tx_0003332,2025-06-16 12:25:44,MA,349.45,261,sell,NYSE
tx_0004697,2025-06-16 12:25:49,MA,344.16,544,sell,NYSE
tx_0005141,2025-06-16 12:25:49,MA,350.42,742,buy,NYSE
tx_0003961,2025-06-16 12:25:51,TSLA,674.29,514,sell,NASDAQ
tx_0009463,2025-06-16 12:25:52,GOOGL,2968.16,489,buy,NASDAQ
tx_0000179,2025-06-16 12:25:56,WMT,136.02,657,buy,NYSE
tx_0000941,2025-06-16 12:25:57,PG,141.31,343,buy,NYSE
tx_0003478,2025-06-16 12:25:58,MA,347.15,151,buy,NYSE
tx_0009284,2025-06-16 12:25:58,V,236.3,778,sell,NYSE
tx_0000693,2025-06-16 12:26:00,PEP,149.59,498,buy,NYSE
tx_0001359,2025-06-16 12:26:01,PG,141.6,852,sell,NYSE
tx_0001821,2025-06-16 12:26:10,PYPL,243.31,740,buy,NASDAQ
tx_0001123,2025-06-16 12:26:15,PEP,150.05,421,sell,NYSE
tx_0003566,2025-06-16 12:26:25,PEP,151.41,562,sell,NYSE
tx_0001442,2025-06-16 12:26:25,WMT,135.84,700,buy,NYSE
tx_0008562,2025-06-16 12:26:30,V,233.78,802,buy,NYSE
tx_0009232,2025-06-16 12:26:33,V,232.95,602,sell,NYSE
tx_0000097,2025-06-16 12:26:34,AMZN,3700.07,793,sell,NASDAQ
tx_0003387,2025-06-16 12:26:34,AAPL,153.59,311,sell,NASDAQ
tx_0001539,2025-06-16 12:26:36,BRK.B,278.26,143,sell,NYSE
tx_0007632,2025-06-16 12:26:40,GOOGL,2968.21,223,sell,NASDAQ
tx_0002477,2025-06-16 12:26:40,PG,140.81,114,sell,NYSE
tx_0003455,2025-06-16 12:26:41,V,233.37,185,sell,NYSE
tx_0006039,2025-06-16 12:26:42,AAPL,153.69,844,buy,NASDAQ
tx_0002510,2025-06-16 12:26:47,TSLA,671.08,777,buy,
tx_0002879,2025-06-16 12:26:50,NFLX,493.78,375,buy,NASDAQ
tx_0009973,2025-06-16 12:26:54,WMT,135.65,746,buy,NYSE
tx_0000064,2025-06-16 12:27:00,KO,59.58,561,sell,NYSE
tx_0003918,2025-06-16 12:27:00,NVDA,204.32,169,sell,NASDAQ
tx_0002016,2025-06-16 12:27:06,ADBE,614.58,739,sell,NASDAQ
tx_0003012,2025-06-16 12:27:09,DIS,189.51,180,sell,NYSE
tx_0007306,2025-06-16 12:27:15,FB,362.64,395,buy,NASDAQ
tx_0004906,2025-06-16 12:27:15,MA,351.1,202,buy,NYSE
tx_0005001,2025-06-16 12:27:18,DIS,188.45,992,,NYSE
tx_0002827,2025-06-16 12:27:21,PG,141.01,438,sell,NYSE
tx_0008833,2025-06-16 12:27:22,NVDA,205.66,192,buy,NASDAQ
tx_0006326,2025-06-16 12:27:28,KO,59.71,272,buy,NYSE
tx_0007109,2025-06-16 12:27:29,WMT,134.67,588,sell,NYSE
tx_0003052,2025-06-16 12:27:30,MCD,244.46,321,buy,NYSE
tx_0005091,2025-06-16 12:27:31,JNJ,157.85,787,buy,NYSE
tx_0007239,2025-06-16 12:27:33,FB,364.13,436,sell,NASDAQ
tx_0000040,2025-06-16 12:27:33,AAPL,151.9,255,sell,NASDAQ
tx_0007518,2025-06-16 12:27:36,PEP,150.31,701,sell,NYSE
tx_0002688,2025-06-16 12:27:38,V,235.58,939,sell,NYSE
tx_0001780,2025-06-16 12:27:40,AAPL,151.92,407,buy,NASDAQ
tx_0008152,2025-06-16 12:27:40,PG,140.39,137,sell,NYSE
tx_0000927,2025-06-16 12:27:43,NFLX,499.42,788,buy,NASDAQ
tx_0000015,2025-06-16 12:27:45,AAPL,153.0,171,buy,NASDAQ
tx_0001310,2025-06-16 12:27:48,PEP,151.04,680,buy,NYSE
tx_0009867,2025-06-16 12:27:48,DIS,190.22,857,buy,NYSE
tx_0005543,2025-06-16 12:27:49,JNJ,156.11,439,sell,NYSE
tx_0001448,2025-06-16 12:27:52,MSFT,292.55,722,buy,NASDAQ
tx_0009330,2025-06-16 12:27:55,MA,349.38,847,buy,NYSE
tx_0003505,2025-06-16 12:27:58,DIS,190.01,714,buy,NYSE
tx_0009735,2025-06-16 12:28:00,NFLX,492.53,495,,NASDAQ
tx_0004784,2025-06-16 12:28:00,JNJ,156.74,635,sell,NYSE
tx_0000702,2025-06-16 12:28:05,ADBE,621.39,792,buy,NASDAQ
tx_0004672,2025-06-16 12:28:05,TSLA,673.39,899,sell,NASDAQ
tx_0004747,2025-06-16 12:28:06,AAPL,153.24,828,sell,NASDAQ
tx_0000215,2025-06-16 12:28:09,MCD,246.83,227,buy,NYSE
tx_0008733,2025-06-16 12:28:11,PEP,150.44,335,buy,NYSE
tx_0001409,2025-06-16 12:28:17,MCD,245.78,334,buy,NYSE
tx_0005251,2025-06-16 12:28:19,MCD,246.56,754,sell,NYSE
tx_0009377,2025-06-16 12:28:21,KO,59.35,120,sell,NYSE
tx_0001221,2025-06-16 12:28:21,AMZN,3674.81,935,sell,NASDAQ
tx_0004777,2025-06-16 12:28:24,PEP,149.38,221,buy,NYSE
tx_0007692,2025-06-16 12:28:25,MSFT,291.65,685,buy,NASDAQ
tx_0006816,2025-06-16 12:28:26,JNJ,158.03,130,sell,NYSE
tx_0000323,2025-06-16 12:28:27,FB,364.02,708,sell,NASDAQ
tx_0009950,2025-06-16 12:28:30,DIS,187.27,693,buy,NYSE
tx_0009385,2025-06-16 12:28:30,GOOGL,3004.08,396,sell,NASDAQ
tx_0007159,2025-06-16 12:28:31,MCD,242.03,788,buy,NYSE
tx_0008595,2025-06-16 12:28:40,PYPL,244.69,401,sell,NASDAQ
tx_0009067,2025-06-16 12:28:43,NVDA,206.48,898,buy,NASDAQ
tx_0005868,2025-06-16 12:28:48,NVDA,204.47,347,sell,NASDAQ
tx_0005843,2025-06-16 12:28:56,MSFT,287.67,722,sell,NASDAQ
tx_0007550,2025-06-16 12:28:57,MA,347.51,925,sell,NYSE
tx_0002972,2025-06-16 12:29:01,JNJ,158.11,992,buy,NYSE
tx_0004576,2025-06-16 12:29:04,MSFT,290.62,936,sell,NASDAQ
tx_0001713,2025-06-16 12:29:07,JNJ,157.61,507,buy,NYSE
tx_0003088,2025-06-16 12:29:09,MA,348.26,469,buy,NYSE
tx_0004484,2025-06-16 12:29:13,PEP,150.36,737,sell,NYSE
tx_0005287,2025-06-16 12:29:13,NFLX,498.46,712,sell,NASDAQ
tx_0001684,2025-06-16 12:29:13,FB,364.67,517,buy,NASDAQ
tx_0005473,2025-06-16 12:29:14,PG,140.22,781,buy,NYSE
tx_0007972,2025-06-16 12:29:16,AAPL,153.28,415,buy,NASDAQ
tx_0007427,2025-06-16 12:29:19,KO,59.01,752,sell,NYSE
tx_0009587,2025-06-16 12:29:19,TSLA,669.76,608,buy,NASDAQ
tx_0007355,2025-06-16 12:29:20,FB,371.2,395,buy,NASDAQ
tx_0006104,2025-06-16 12:29:21,AAPL,152.73,267,sell,NASDAQ
tx_0009240,2025-06-16 12:29:24,BRK.B,282.28,399,buy,NYSE
tx_0008052,2025-06-16 12:29:24,MSFT,289.62,429,sell,NASDAQ
tx_0002339,2025-06-16 12:29:25,JNJ,156.88,229,buy,NYSE
tx_0008393,2025-06-16 12:29:25,KO,59.49,942,buy,NYSE
tx_0003217,2025-06-16 12:29:25,V,232.64,258,sell,NYSE
tx_0002438,2025-06-16 12:29:27,NVDA,,676,buy,
tx_0008262,2025-06-16 12:29:31,NFLX,496.52,934,sell,NASDAQ
tx_0002202,2025-06-16 12:29:33,PEP,151.89,859,buy,NYSE
tx_0007137,2025-06-16 12:29:34,NFLX,498.69,497,buy,NASDAQ
tx_0005014,2025-06-16 12:29:37,PYPL,243.21,922,sell,NASDAQ
tx_0008469,2025-06-16 12:29:38,MCD,241.72,688,sell,NYSE
tx_0006282,2025-06-16 12:29:39,JNJ,155.87,985,buy,NYSE
tx_0000484,2025-06-16 12:29:40,V,233.38,228,buy,NYSE
tx_0003762,2025-06-16 12:29:41,AAPL,150.87,851,sell,NASDAQ
tx_0005252,2025-06-16 12:29:43,FB,370.13,386,sell,NASDAQ
tx_0002905,2025-06-16 12:29:50,NFLX,498.94,238,buy,NASDAQ
tx_0001049,2025-06-16 12:29:51,JNJ,155.84,183,sell,NYSE
